collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42205289,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8295,https://lh3.googleusercontent.com/1zMNwSW1DBKNIwATL1TPmGoLBDftT0f0wgbMPgP9KsI3gnRS-P3BYI7eqJfbAtiLYhVSUIM01ShVQGlQQP8m4Uqv7__3v_Yi5be_NQ,6551468619,2022-05-30T17:29:33.413515,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.69
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42267795,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/28032,https://lh3.googleusercontent.com/fo5vmVnggtCtScTRhTaCK7wDWTuioYwD4soYPxvAxks6R2bkMIhatTf__oNkIlWPtutTyU5J_K65XE3EzJ5LGP0W_Dt8boFb-5EEYPQ,6551353317,2022-05-30T17:24:46.830215,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.6
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42202565,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6535,https://lh3.googleusercontent.com/oisBpdG5wmxK_uN5JpSnpI6Joqgc1I252krzNBq_Mi7BhLZcEWL9UaHjgUvyIPNpBu_hX1FQrdJ99Tbmt5BNzHmtaS51-l5RWWfo,6551033440,2022-05-30T17:11:31.479966,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.4999
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42302883,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/14422,https://lh3.googleusercontent.com/ggEmJdbspTL7_R-brdukbXpUb2SR7058HpXSWamIgjnlArM1y9rgkIr6HPq9SJc2HqMNp6e3YwqICPKacscYAklSfgLc29d0FPDfGg,6550551702,2022-05-30T16:51:27.166644,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.99
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42195366,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2415,https://lh3.googleusercontent.com/ZIy9oN7wXTN6YYK2wStGchsCPiGZi0QwO0Ulo19HGrB5pbQdY8K1UJg1m5dyc9iFpLxsjzYF3UdN6VJxK6Qa5rtWRN77jAfVAi7x,6550443760,2022-05-30T16:47:03.208379,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42205719,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8622,https://lh3.googleusercontent.com/GwPfXQvVR71le6ewAkVhjkRzjLdbCP6sXLaXEFSXOjd7BFblbleRDUCKQAofmDJZMb3JJsIAuI0pt7JZ4iwEoBWs4WaeFwiO9cQjzQ,6547819190,2022-05-30T14:54:10.130326,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.2
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42199129,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4434,https://lh3.googleusercontent.com/zwYEKG4JchFJSni4_DRNOSfuQb1_J6rdaYdiUAcCYRepFrXqCUEz6sei71lY-LUQKe6dByvqOU8810qqpOjWpQKzye8HOBP32FcmnPs,6547752934,2022-05-30T14:51:03.811134,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.9
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42305366,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/20498,https://lh3.googleusercontent.com/uOT8Cpyi3aLXUzrsXiZ2dpGlgIteXkr7uJ0Li2V2NhVsPhoxi7uTOoa7VAKizrAo3oFWm6L3nXF4j2dySPOuBjLMOlKVpnY-jdPMlQ,6546896982,2022-05-30T14:14:40.061417,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,84702586,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/11392,https://lh3.googleusercontent.com/coOrA5iA3T9BmjJAhHdlKAHgaAcLFHLe_OvoAz1Iu13EisUrJeQudBwu8hJh-F_MTMmp0H0ohaJyr-3tvjqgsQLQpEYgsy2vPK2g4oc,6546198250,2022-05-30T13:42:55.784513,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42236263,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/10486,https://lh3.googleusercontent.com/KqBJ7IFIbwmmbNhp9Y1Yxv3IsjyFsR9VfkGz1IDrJGZda067bwcz9YId7fhSVPozN7OuTI4ycalsfUs8Cdslm-993osXo20REK3Kww,6544432494,2022-05-30T12:23:16.484795,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.4
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42192263,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/1215,https://lh3.googleusercontent.com/on5Qoi4v6RGMG7728oU0BAl0YMLc9TgqrqYWOOdIMCoYMjdzxuTFWVbHnp9RZZkNxaf8tH6mVJd_RApplg8K-IYJjJ7fInJdgg1aPs8,6543932372,2022-05-30T11:57:03.940993,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,19.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42499808,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/10873,https://lh3.googleusercontent.com/VXINTQ9E47PWOG1oafu9poi1B9QAgvyw2tHSR4of7DRn_95ELmZRE4u15BoXe0hrnFCP-xwvEhDziJ9rpaGpQiZrDRqu9MxEmxNOjgY,6543878104,2022-05-30T11:54:11.397364,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,21.69
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,224672337,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/13754,https://lh3.googleusercontent.com/dFa_8H0VpCxjeBzoxGcNr42e9zm4hqP0YkD8z4aRORQLYrb99ka250TIDDeh7e4HlPJb3zTPdLnBRn0HOOHrr3xEQGLn7VezVn2dVt0,6541033460,2022-05-30T09:33:21.718949,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,18.2
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,44099099,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/27868,https://lh3.googleusercontent.com/rMW6ux7nwUGcfCyKw9T2BjjiPeu-oqR-t5YoaWGKnBT0XYeao-GxNVdAzSsC3U_jZtCPjcZAx6ObdG8FKSQr_IrxnMwm3XF483BfOE0,6539128090,2022-05-30T07:21:52.731104,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.9
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42206956,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/9384,https://lh3.googleusercontent.com/IWjBJPYYUcCNM0SkUcPofi7-sVXo3z3CDZiUwlYCeihct0pFSfYnp9wmmGMTuFSbLRWXx0Xt7pnl_XQegIUkzxeAhzVewUo6QtJOtw,6538728700,2022-05-30T06:34:10.424816,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.9
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42199167,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4463,https://lh3.googleusercontent.com/65gt2_QDHXdREKu6dGC2c6Ut8mCkswt_dVmr7rLLpJIvVk6oLI2HZGuuw1LX7bbq2aFuzRr1Fk_tsQqvHVHGo4ia_4cyfI4FID-Prg,6538721876,2022-05-30T06:33:19.578733,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.9
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204223,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7428,https://lh3.googleusercontent.com/N9FKQdVc-kAPeSZQ7cQukDR2MdSppLSRufgf8Mx54WA5t48dmANmA8FeT8RwI3JNvK7zXWKJXdWoYUmbtB_PTmFZsyJzp25wThX_SEw,6538552301,2022-05-30T06:14:03.226594,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,280607502,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/10756,https://lh3.googleusercontent.com/w3_xmupjVyRTRLhYNBhxsapuxv3bQdkiav2Fsj7MGPecqlBJ6tu_5UpJHx34Fld1HmbVbj4DyQsLnP6ZgTvi9Lq8-wCGYo19Fz7e,6538310609,2022-05-30T05:44:39.581746,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42190979,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/732,https://lh3.googleusercontent.com/KdQB6SdvtDAa6sAmdSRTn-KI3C8MiVk-G-oG_xY3xZ1HYC3OjgQdaVU8-L9xPc9yXJ8i_sIGG1-pPQDwWLRjLaVzZDJmsNHXK0Ra7g,6538171002,2022-05-30T05:28:02.835465,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.88
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204923,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8149,https://lh3.googleusercontent.com/PUgjwxx3VjLq5JgiaAaFryvOGyVhLW2We8-iMnYRWdh_PhbmVXBnuXPdrnRpzg7SJmlFg8pAxX-IwZuKEcYvILpBxaWSpM4gDLdWAw,6537842302,2022-05-30T04:49:21.250408,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.9
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42207118,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/9538,https://lh3.googleusercontent.com/EeEaGqH4WKCAu8EYNPrLNYT3KY_TMYZhsLuKvwucVJsHZsHIjaPeJ97JBXT2XqukdAp1uWiJL6stZOJ4FN8zEX5LyobdYBtbHm5TvQ,6537761110,2022-05-30T04:39:58.843307,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.7
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42194959,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2240,https://lh3.googleusercontent.com/SEueNT1_JIm2xrus0AjGNlI2gdj4kppV4PEJbyEj0MoXRWO606Qq5LVBqpQtfDENJwwRhzU5TsZ5ZfCAtV3oKnWnZVy1LxXSKywsrg,6537418418,2022-05-30T03:57:32.319607,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.87
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42194711,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2128,https://lh3.googleusercontent.com/F0m6dxSN0bQ17b8Vy6aI-a9NESBfDCjhhRsn1O7GumjUkb3ZezeC3OAh3YXUd0r-Gia041rij9D124fPj_BQ0Qks2y1eMEOEF0In1Eo,6536154190,2022-05-30T01:16:57.764242,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.4
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42194825,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2138,https://lh3.googleusercontent.com/TVsog22c5R89QxGd7EvSYLZxz61iLxMoQbd0sSo49LGosDTniAIoTaQe4Ksxt7-XZbW87Vtaype4E1jPxlj2A8-wo0R60vUrkJRNpw,6534989662,2022-05-29T22:55:57.069071,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,18.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,65515385,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/10234,https://lh3.googleusercontent.com/UDh0Hl_jCUt794eRcXVytp352NrMgpe8UvibSPPmHwdj-nSv38AB2NNGgq5dHw_017Noy01Nd9yK4ahURChg6k7tiQaCw7-plXgpVB4,6534859564,2022-05-29T22:40:21.575324,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.99
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,408674543,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/22038,https://lh3.googleusercontent.com/cxjyKXvcdJ5HMpn3LmykrwXcj574-wxx8E_8MNXpRJ0mxtbEKDpqiZqoor8_Ad1O8q35jYm1pG8CiMQ_HxOD3BQexR84JCSsQRpvVB8,6533896333,2022-05-29T20:49:09.328781,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.625
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204789,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7932,https://lh3.googleusercontent.com/Uj-sAyYlkKxZz-KX_4AlhzzaWvSTTJmCok7YrcXsCU3d9ay_8pCXc7ExV2ZLaoomq8v0NxYvjSEHcM0m_m0jZVbWjyJMP0CpAobvxA,6533812182,2022-05-29T20:39:25.629204,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,15.6
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42199147,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4446,https://lh3.googleusercontent.com/rRFBYROKGeXXOLWU1P4a1frb_msKw99NUoUbOHEIJHdPA6TFDHur3TBDAIjqBfmWBmx0kvVlePVav7y_ZmYtaiv7NHKVu5I80ccAXro,6533499179,2022-05-29T20:01:59.650768,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42205390,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8454,https://lh3.googleusercontent.com/NDIXN3m8qkwWdpCVptKmbDvw6Q71A2ixokrwd23hg7W6lYGoqP_JAw5a6UoPoJF4dylfnTE3cXgk0pToUbSyXILptf9PJ85SoC6A,6532265118,2022-05-29T17:43:28.320129,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,339416896,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/16514,https://lh3.googleusercontent.com/wHop-f7nAenBESyQCKscbRWJ_6HKw2_HsHlrwOO8XTSMB0aBYzNCu9tMxEJfUA6TLYp50Uuxb9N24gs6UKAR75VCVHaBFMRVYVwhZw,6531463328,2022-05-29T16:11:46.603462,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.29
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42216493,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/20744,https://lh3.googleusercontent.com/Ji_VIQxnEwEcLXsOeNWqxNsbwBFiBgxPh6IG4r521YO-k5zvaQUm1eWs6BxNAWgQeD7XaYl9Gk6tbgq68KheoieqcsntTOd2d2vz0qs,6531053542,2022-05-29T15:24:41.809350,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.3
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,44207364,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/15276,https://lh3.googleusercontent.com/6tlJhaWiOuT95s8kJls24tZm7u6x93l3RhRr8dDRMTwbNeY4Z0sjjWaW-p3eUId6yRl9IJkTHFDvR9SwVM2devYSD-lsmcuIgbrE,6528766372,2022-05-29T12:44:10.553826,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,16.2
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42227244,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/10488,https://lh3.googleusercontent.com/7mbIyxP9T3MpazUfFkuLZMC0ZpKnFU3fp9cyC9YV7HKnaSw0rsOs2vFcr8iNmkw7_7-_iNtglriQoVSeLhj_cArQKT-RjJWEQZ6K,6528326255,2022-05-29T12:27:18.396963,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.99
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42231532,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/10197,https://lh3.googleusercontent.com/cdjyoPPSITLvmQE8vpFWlIFomzFXUEtBb_hUDlTsyupO-Ge56Vco_Jgp5bXYIVGB6vgtMU9pfdBUDR9DihIb1_MyHtkQ46FXi6ww,6528304114,2022-05-29T12:26:26.647983,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,18.9
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42200072,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4932,https://lh3.googleusercontent.com/irmC9pT1YgN3qaELTY3kXHZrMfFKG3kaBYvp2kjU_1H8D4a6WFRSOaQFyVVc4Dsyb33zoDbTnughb4fWn_v_QYR4yCitUIlyf6cx,6528059553,2022-05-29T12:16:44.394393,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.25
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,47652684,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/22442,https://lh3.googleusercontent.com/Fqem8GJRNaxkYqp-sK3QBURjG9zCyokxq3mnzJ6OiYbR0pw6lQIzu6zTkPSb-F4oAc0eKLHZ0Q82lj1SSKto1KNiEDugJ-RfYZ2D23w,6525708683,2022-05-29T10:40:31.203426,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.9
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42222973,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/22290,https://lh3.googleusercontent.com/N6f8lgLBqTEtCf3wP4WwA9TeeB9im5HFGO_yq-VBf42FYAukt7CSso4AfQU04LwWQNr6Rs8SUkEXeJxbmBCo66gOhQUoJPCgms1h,6525594884,2022-05-29T10:35:30.756498,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,16.21
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42223392,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/24077,https://lh3.googleusercontent.com/qqmYBNoTXJqRqYCEO7lNTFiELDOq7gOTf-v8-_-AaAb9blfpCISDOOsseHewQ6AKq3cLyjbi71hPaEJSpcfxmCP7zbzG_4rZlXa6bw,6524481159,2022-05-29T09:50:49.352983,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,18.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42227738,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/16348,https://lh3.googleusercontent.com/txyZqiEKFj02wYvxr4kwWYsnexYPqBhpADaL_NuX1ld4-Ixg4V_KFehcS2fGvFEQQRP-yzL5wUgUYpDdnMRjSOTPGIbwN5ZZ4V6Hsg,6524281842,2022-05-29T09:43:02.746146,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,20.69
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42196817,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3041,https://lh3.googleusercontent.com/ik9KLrfIUd2yoK8oE14QZnjy-UhMEuXaseRFBsbp08rory9UdsRVE1MBws3JfJ8Z4dCaQ1e_mivwO3jkp2eF00HCHdqpIg8p-FOP7g,6523264982,2022-05-29T09:02:09.355239,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,19.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198910,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4294,https://lh3.googleusercontent.com/wZFE9LRkjIX3qRBHlhIr9GUemtHNvccCspX7qHp0i6x6pvv_n4Lfna7BZw7Z9v7uaILMK_ElJ8ZY8bAdi-uyuq5A_OxBjhjQonC-peE,6522498742,2022-05-29T08:32:01.909524,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.49
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198910,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4294,https://lh3.googleusercontent.com/wZFE9LRkjIX3qRBHlhIr9GUemtHNvccCspX7qHp0i6x6pvv_n4Lfna7BZw7Z9v7uaILMK_ElJ8ZY8bAdi-uyuq5A_OxBjhjQonC-peE,6521227360,2022-05-29T07:40:09.239616,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,15.4
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198289,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3951,https://lh3.googleusercontent.com/UJ9B9btwcXRJfU9eM3Ca9NcAjjrZ0SxiNzfw9OHNNVPjH1bcv-1uV9CwsP0z4brnLpd-Azl41h6B5RzrgcCEnlSsSd7rg22P-rYY4Q,6519947308,2022-05-29T06:45:59.539244,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.69
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42201693,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5955,https://lh3.googleusercontent.com/gqoFQpt7qMUUDdX51vK5SxNR7YJE7Pa8fAy3BuupNJ1_R5h9fmV2OrNQhYMSjNwlb2CGimCAUn88l_VUv_7vGOrf9rzSG2bZjVbUhw,6518702656,2022-05-29T05:54:41.112667,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42267795,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/28032,https://lh3.googleusercontent.com/fo5vmVnggtCtScTRhTaCK7wDWTuioYwD4soYPxvAxks6R2bkMIhatTf__oNkIlWPtutTyU5J_K65XE3EzJ5LGP0W_Dt8boFb-5EEYPQ,6518628915,2022-05-29T05:51:42.116404,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,15.55
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42190576,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/585,https://lh3.googleusercontent.com/KJPWZA03MVUcQfcVx46hx8C-k2w9rHHSfyYZmbmvOSHgRz6QqGPjB6j-c7mLN0XMF6W96lNVopNvuZVdtv2HN8T4RMQoB3FKcfc6_8k,6517594075,2022-05-29T05:11:27.683058,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42203112,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6830,https://lh3.googleusercontent.com/BPRd6TqTEvo_-e0z_YVjvjzwu7m_tCBk31yuIzm2OhsDPnipgOngCBGHbO2lG_5bO_ptHMHgxqJKbSpuIgEbSFT5Etj90LXwu4ia_w,6517416154,2022-05-29T05:04:36.409047,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,16.35
